.01975439999999995, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .5, .5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .5, .5, .98024560000000005, .5, .5, .5, .5, .0027382305972522745
.01975439999999995, .5, .71712189999999998, .5, .5, .5, .5, .5, .010502183743892004
.01975439999999995, .5, .88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, -.0071780686071672047
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, -.0071780686071672081
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, -.0071780686071672047
.01975439999999995, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, -.0071780686071672099
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, -.0071780686071672029
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .5, .02586716798339837
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, -.0071780686071672029
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, -.0071780686071672099
.01975439999999995, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, -.0071780686071672047
.01975439999999995, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, -.0071780686071672081
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, -.0071780686071672047
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .5, .5, .0011215731693990879
.01975439999999995, .5, .98024560000000005, .5, .5, .5, .5, .5, .0027382305972522745
.01975439999999995, .71712189999999998, .5, .5, .5, .5, .5, .5, .010502183743892004
.01975439999999995, .88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, -.0071780686071672099
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, -.0071780686071672064
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, -.0071780686071672047
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, -.0071780686071672099
.01975439999999995, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, -.0071780686071672116
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, -.0071780686071672099
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .5, .025867167983398397
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, -.0071780686071672099
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, -.0071780686071672116
.01975439999999995, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, -.0071780686071672099
.01975439999999995, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, -.0071780686071672047
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, -.0071780686071672064
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .5, -.0071780686071672099
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .0011215731693990879
.01975439999999995, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .0011215731693990879
